timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-02-08 08:01:00+00:00,signal,buy,1.111,9787.390605999999,10873.790963266,0.21747581926532,-0.5,0.019985355566289133,0.0,1.8770000000000004,maker,9787.390605999999,
2020-02-08 08:02:00+00:00,signal,buy,0.902,9790.5804465,8831.103562743001,0.17662207125486004,-0.5,0.013548119392046056,0.0,2.7790000000000004,maker,9790.5804465,
2020-02-08 12:00:00+00:00,signal,sell,1.746,9823.516020914283,17151.85897251634,6.860743589006536,2.1311441078134115,0.0199919842600156,55.24871334771462,1.0330000000000004,taker,,
2020-02-08 12:01:00+00:00,signal,sell,0.038,9832.506449037885,373.6352450634396,0.14945409802537585,1.0917193556321456,0.00013144437808712529,1.5440710380056444,0.9950000000000003,taker,,
2020-02-09 04:00:00+00:00,signal,sell,0.995,10058.443183585536,10008.150967667609,4.003260387067043,1.3288724151670879,0.0016899541477786463,265.2373320016397,0.0,taker,,
2020-02-09 20:00:00+00:00,signal,buy,0.99,10091.735388,9990.818034119999,0.1998163606824,-0.5,0.008514968744167947,0.0,0.99,maker,10091.735388,
2020-02-10 00:00:00+00:00,signal,buy,0.40700000000000003,10166.861631500002,4137.912684020501,0.08275825368041002,-0.5,0.0011147177211724916,0.0,1.397,maker,10166.861631500002,
2020-02-10 04:00:00+00:00,signal,sell,0.357,10104.929340863853,3607.4597746883956,1.4429839098753583,1.3661357470200166,0.0020946153944672754,-3.1034796968286917,1.04,taker,,
2020-02-10 05:58:00+00:00,stop_loss,sell,1.04,9963.23568193645,10361.76510921391,4.144706043685564,1.0,,-156.4023545413668,0.0,taker,,9964.232105146964
2020-02-10 08:01:00+00:00,signal,buy,0.231,9991.840383,2308.1151284730004,0.04616230256946001,-0.5,0.0017110990620054548,0.0,0.231,maker,9991.840383,
2020-02-10 08:11:00+00:00,stop_loss,sell,0.231,9963.23568193645,2301.50744252732,0.9206029770109281,1.0,,-6.607685945680105,0.0,taker,,9964.232105146964
2020-02-12 00:00:00+00:00,signal,buy,0.855,10230.228463,8746.845335864999,0.17493690671729997,-0.5,0.0010026765339051144,0.0,0.855,maker,10230.228463,
2020-02-13 09:25:00+00:00,stop_loss,sell,0.855,10152.887701425465,8680.718984718773,3.4722875938875095,1.0,,-66.12635114622704,0.0,taker,,10153.903091734639
2020-02-14 04:00:00+00:00,signal,buy,0.843,10266.466650999999,8654.631386792998,0.17309262773585998,-0.5,0.005378615718813891,0.0,0.843,maker,10266.466650999999,
2020-02-14 08:00:00+00:00,signal,sell,0.6900000000000001,10134.4404520314,6992.763911901667,2.797105564760667,1.4695720753796355,0.0034452802183802824,-91.0980772883331,0.1529999999999999,taker,,
2020-02-14 12:01:00+00:00,signal,buy,0.456,10292.1353675,4693.21372758,0.0938642745516,-0.5,0.005002092354486084,0.0,0.609,maker,10292.1353675,
2020-02-15 08:00:00+00:00,signal,sell,0.449,10234.767906437803,4595.410789990574,1.8381643159962298,1.340440402530347,0.00181093230742226,-22.862482927597572,0.15999999999999998,taker,,
2020-02-15 15:52:00+00:00,stop_loss,sell,0.15999999999999998,10108.09442585404,1617.2951081366461,0.6469180432546585,1.0,,-28.414744128180605,0.0,taker,,10109.105336387678
2020-02-26 04:01:00+00:00,signal,sell,0.196,9165.958275,1796.5278219000002,0.03593055643800001,-0.5,0.0014226841414788118,0.0,-0.196,maker,9165.958275,
2020-02-26 16:45:00+00:00,take_profit,buy,0.196,8641.809349257874,1693.7946324545433,0.6775178529818173,1.0,,102.73318944545693,0.0,taker,,8640.9452547324
2020-02-29 04:00:00+00:00,signal,sell,0.26,8725.676262,2268.6758281200005,0.04537351656240001,-0.5,0.002578422431086915,0.0,-0.26,maker,8725.676262,
2020-03-01 04:00:00+00:00,signal,buy,0.018000000000000002,8628.609040693245,155.31496273247842,0.06212598509299137,1.1231816501916707,0.0002370893584991116,1.7472099835215997,-0.242,taker,,
2020-03-02 13:22:00+00:00,stop_loss,buy,0.242,8811.282176704059,2132.330286762382,0.8529321147049529,1.0,,-20.716631358381985,0.0,taker,,8810.401136590399
2020-03-08 20:00:00+00:00,signal,sell,0.074,8287.154337,613.249420938,0.01226498841876,-0.5,0.0009962415356980661,0.0,-0.074,maker,8287.154337,
2020-03-09 04:34:00+00:00,take_profit,buy,0.074,7817.298344306591,578.4800774786877,0.2313920309914751,1.0,,34.76934345931223,0.0,taker,,7816.516692637328
2020-03-10 04:00:00+00:00,signal,sell,0.098,7912.745617500002,775.4490705150001,0.015508981410300004,-0.5,0.00040171955829329975,0.0,-0.098,maker,7912.745617500002,
2020-03-12 07:14:00+00:00,take_profit,buy,0.098,7351.149802180849,720.4126806137233,0.2881650722454893,1.0,,55.03638990127693,0.0,taker,,7350.414760704779
2020-03-13 04:01:00+00:00,signal,sell,0.154,5046.8023275000005,777.2075584350001,0.015544151168700004,-0.5,0.000121072042743653,0.0,-0.154,maker,5046.8023275000005,
2020-03-15 21:57:00+00:00,stop_loss,buy,0.154,5852.958070589952,901.3555428708526,0.36054221714834106,1.0,,-124.14798443585246,0.0,taker,,5852.372833306621
2020-03-17 08:00:00+00:00,signal,sell,0.004,5342.577115500001,21.370308462000004,0.00042740616924000013,-0.5,1.3258083988185395e-05,0.0,-0.004,maker,5342.577115500001,
2020-03-17 20:00:00+00:00,signal,buy,0.004,5372.5267704723565,21.490107081889427,0.00859604283275577,1.0178192628368752,4.961345750775686e-06,-0.11979861988942139,0.0,taker,,
2020-03-18 08:00:00+00:00,signal,sell,0.021,5144.517213000001,108.03486147300002,0.0021606972294600005,-0.5,5.014477814065282e-05,0.0,-0.021,maker,5144.517213000001,
2020-03-19 04:00:00+00:00,signal,buy,0.021,5283.036367595496,110.94376371950543,0.04437750548780217,1.11002961787907,0.0001891643251658467,-2.9089022465053933,0.0,taker,,
2020-03-29 04:00:00+00:00,signal,sell,0.156,6197.7298710000005,966.8458598760001,0.019336917197520002,-0.5,0.002059963785649149,0.0,-0.156,maker,6197.7298710000005,
2020-03-30 05:13:00+00:00,stop_loss,buy,0.156,6207.837482442922,968.4226472610958,0.38736905890443835,1.0,,-1.576787385095762,0.0,taker,,6207.216760766845
2020-04-04 16:00:00+00:00,signal,buy,0.07200000000000001,6724.883739,484.19162920800005,0.009683832584160001,-0.5,8.712418211239212e-05,0.0,0.07200000000000001,maker,6724.883739,
2020-04-05 08:00:00+00:00,signal,sell,0.07200000000000001,6768.422313434818,487.32640656730695,0.1949305626269228,1.104546887110663,0.00017078205632077673,3.134777359306878,0.0,taker,,
2020-04-06 00:00:00+00:00,signal,buy,0.081,6768.561554999999,548.253485955,0.010965069719100001,-0.5,0.00020511232293776317,0.0,0.081,maker,6768.561554999999,
2020-04-06 23:57:00+00:00,take_profit,sell,0.081,7311.551554409325,592.2356759071554,0.23689427036286217,1.0,,43.98218995215539,0.0,taker,,7312.282782687594
2020-04-07 16:00:00+00:00,signal,buy,0.075,7312.4443595,548.4333269625,0.01096866653925,-0.5,0.00019466425841859926,0.0,0.075,maker,7312.4443595,
2020-04-08 00:00:00+00:00,signal,sell,0.075,7192.097372412981,539.4073029309735,0.2157629211723894,1.115860900358097,0.00020974606612170183,-9.026024031526457,0.0,taker,,
2020-04-08 16:00:00+00:00,signal,buy,0.075,7273.4463095,545.5084732125,0.01091016946425,-0.5,0.0003019523891225006,0.0,0.075,maker,7273.4463095,
2020-04-09 04:00:00+00:00,signal,sell,0.075,7279.9157908321395,545.9936843124104,0.21839747372496418,1.1595069304041583,0.0003975384507337036,0.48521109991045247,0.0,taker,,
2020-04-09 20:00:00+00:00,signal,buy,0.08600000000000001,7257.6470995,624.157650557,0.01248315301114,-0.5,9.895752145769364e-05,0.0,0.08600000000000001,maker,7257.6470995,
2020-04-10 04:00:00+00:00,signal,buy,0.003,7172.331365499999,21.5169940965,0.00043033988193,-0.5,1.471908865297375e-06,0.0,0.08900000000000001,maker,7172.331365499999,
2020-04-10 05:01:00+00:00,stop_loss,sell,0.08900000000000001,7014.848496642006,624.3215162011386,0.24972860648045545,1.0,,-21.35312845236139,0.0,taker,,7015.55005164717
2020-04-23 20:00:00+00:00,signal,buy,1.8980000000000001,7520.8839370000005,14274.637712426002,0.28549275424852005,-0.5,0.00676736563725267,0.0,1.8980000000000001,maker,7520.8839370000005,
2020-04-26 08:00:00+00:00,signal,buy,0.401,7542.0328795,3024.3551846795,0.060487103693590005,-0.5,0.010563494013660267,0.0,2.2990000000000004,maker,7542.0328795,
2020-04-29 10:06:00+00:00,take_profit,sell,2.2990000000000004,7985.8228591112265,18359.40675309671,7.343762701238685,1.0,,1060.4138559912121,0.0,taker,,7986.621521263352
2020-04-30 04:00:00+00:00,signal,buy,2.753,9305.5646985,25618.2196149705,0.5123643922994101,-0.5,0.0003309726044768993,0.0,2.753,maker,9305.5646985,
2020-04-30 09:06:00+00:00,stop_loss,sell,2.753,8994.770664143409,24762.603638386805,9.905041455354722,1.0,,-855.6159765836965,0.0,taker,,8995.670231166525
2020-05-01 00:00:00+00:00,signal,buy,1.179,8623.1788195,10166.727828190502,0.20333455656381005,-0.5,0.0024173236597487577,0.0,1.179,maker,8623.1788195,
2020-05-03 14:50:00+00:00,stop_loss,sell,1.179,8784.95145986908,10357.457771185645,4.142983108474258,1.0,,190.72994299514468,0.0,taker,,8785.830042873367
2020-05-03 16:00:00+00:00,signal,buy,0.33,8817.289113499999,2909.7054074549997,0.0581941081491,-0.5,0.0004514373294587058,0.0,0.33,maker,8817.289113499999,
2020-05-03 17:55:00+00:00,stop_loss,sell,0.33,8784.95145986908,2899.0339817567965,1.1596135927027187,1.0,,-10.671425698203203,0.0,taker,,8785.830042873367
2020-05-04 20:02:00+00:00,signal,buy,0.343,8856.55715,3037.7991024500006,0.06075598204900002,-0.5,0.0016644282136234279,0.0,0.343,maker,8856.55715,
2020-05-06 12:00:00+00:00,signal,buy,1.111,9321.3639085,10356.0353023435,0.20712070604687002,-0.5,0.0006181307233069467,0.0,1.454,maker,9321.3639085,
2020-05-07 13:22:00+00:00,take_profit,sell,1.454,9490.527320400828,13799.226723862803,5.519690689545121,1.0,,405.3923190693021,0.0,taker,,9491.476468047633
2020-05-08 08:00:00+00:00,signal,buy,1.624,9818.1190695,15944.625368868003,0.3188925073773601,-0.5,0.0019215034738913866,0.0,1.624,maker,9818.1190695,
2020-05-08 20:00:00+00:00,signal,sell,1.024,9952.389987891207,10191.247347600596,4.076498939040238,1.8986929328819957,0.012619515431438173,137.49342043259554,0.6000000000000001,taker,,
2020-05-09 00:00:00+00:00,signal,buy,1.088,9809.1395185,10672.343796128001,0.21344687592256004,-0.5,0.0010799478781747783,0.0,1.6880000000000002,maker,9809.1395185,
2020-05-09 04:00:00+00:00,signal,sell,1.088,9873.239414868116,10742.084483376511,4.296833793350605,1.418365765114698,0.0027348423971876013,66.26802676699427,0.6000000000000001,taker,,
2020-05-09 07:58:00+00:00,stop_loss,sell,0.6000000000000001,9581.888022462133,5749.132813477281,2.2996531253909125,1.0,,-138.265967741203,0.0,taker,,9582.846307092843
2020-05-09 12:00:00+00:00,signal,buy,0.145,9651.157417999999,1399.4178256099997,0.027988356512199997,-0.5,0.00027221879311471704,0.0,0.145,maker,9651.157417999999,
2020-05-09 21:11:00+00:00,stop_loss,sell,0.145,9593.197634253682,1391.0136569667839,0.5564054627867135,1.0,,-8.404168643215971,0.0,taker,,9594.157049958678
2020-05-14 12:01:00+00:00,signal,buy,0.34400000000000003,9704.51475,3338.3530740000006,0.06676706148000001,-0.5,0.0009346527831880861,0.0,0.34400000000000003,maker,9704.51475,
2020-05-15 02:33:00+00:00,stop_loss,sell,0.34400000000000003,9335.692512766069,3211.478224391528,1.2845912897566112,1.0,,-126.87484960847243,0.0,taker,,9336.626175383608
2020-05-16 12:01:00+00:00,signal,buy,0.35000000000000003,9421.848883999999,3297.6471094,0.065952942188,-0.5,0.0027085404249297907,0.0,0.35000000000000003,maker,9421.848883999999,
2020-05-17 16:00:00+00:00,signal,buy,1.154,9817.9390785,11329.901696588999,0.22659803393178,-0.5,0.0013000371153275348,0.0,1.504,maker,9817.9390785,
2020-05-18 12:00:00+00:00,signal,sell,1.504,9627.982980631297,14480.486402869472,5.792194561147789,1.4092548073945683,0.002617023396493207,-147.06240311952686,0.0,taker,,
2020-05-19 20:00:00+00:00,signal,buy,0.307,9643.117820000001,2960.4371707400005,0.059208743414800015,-0.5,0.0009069791250884343,0.0,0.307,maker,9643.117820000001,
2020-05-20 04:00:00+00:00,signal,buy,0.109,9722.293861,1059.730030849,0.021194600616980003,-0.5,0.00012837388542194576,0.0,0.416,maker,9722.293861,
2020-05-20 15:50:00+00:00,stop_loss,sell,0.416,9416.04670522428,3917.0754293733003,1.5668301717493203,1.0,,-103.09177221570053,0.0,taker,,9416.988404064687
2020-05-26 16:00:00+00:00,signal,sell,0.191,8721.0260295,1665.7159716345002,0.033314319432690004,-0.5,7.156341723904757e-05,0.0,-0.191,maker,8721.0260295,
2020-05-27 10:29:00+00:00,stop_loss,buy,0.191,8995.524781154683,1718.1452332005445,0.6872580932802178,1.0,,-52.42926156604437,0.0,taker,,8994.62531862282
2020-05-29 08:00:00+00:00,signal,buy,1.7710000000000001,9516.044174,16852.914232154002,0.3370582846430801,-0.5,0.011034255530852861,0.0,1.7710000000000001,maker,9516.044174,
2020-05-31 21:23:00+00:00,stop_loss,sell,1.7710000000000001,9440.970339266143,16719.95847084034,6.687983388336137,1.0,,-132.95576131366153,0.0,taker,,9441.914530719216
2020-06-01 00:00:00+00:00,signal,buy,0.46900000000000003,9446.0176755,4430.1822898095,0.08860364579619,-0.5,0.0015793407958215077,0.0,0.46900000000000003,maker,9446.0176755,
2020-06-01 00:00:00+00:00,stop_loss,sell,0.46900000000000003,9440.970339266143,4427.815089115821,1.7711260356463285,1.0,,-2.367200693678551,0.0,taker,,9441.914530719216
2020-06-01 04:01:00+00:00,signal,buy,1.872,9558.362058,17893.253772576,0.3578650754515201,-0.5,0.009783651019051185,0.0,1.872,maker,9558.362058,
2020-06-01 20:00:00+00:00,signal,sell,1.407,9565.460820982174,13458.60337512192,5.383441350048768,2.131360353096884,0.019999628883742276,9.98795951591863,0.4650000000000001,taker,,
2020-06-01 20:01:00+00:00,signal,sell,0.465,9570.6782212142,4450.365372864603,1.7801461491458412,1.5166726588532664,0.0041711036938516235,5.727015894603028,0.0,taker,,
2020-06-02 08:03:00+00:00,signal,buy,1.586,10132.353357,16069.912424202,0.32139824848404003,-0.5,0.01999719760732901,0.0,1.586,maker,10132.353357,
2020-06-02 08:04:00+00:00,signal,buy,0.557,10130.4834505,5642.6792819285,0.11285358563857001,-0.5,0.0017070441777764876,0.0,2.1430000000000002,maker,10130.4834505,
2020-06-02 12:00:00+00:00,signal,sell,1.371,10120.140966812984,13874.7132655006,5.549885306200241,1.5106530711010215,0.0040744774847641385,-16.076855406964697,0.7720000000000002,taker,,
2020-06-02 14:46:00+00:00,stop_loss,sell,0.7720000000000002,9840.54931118038,7596.904068231256,3.0387616272925024,1.0,,-224.89751699167854,0.0,taker,,9841.533464526834
2020-06-15 12:00:00+00:00,signal,sell,0.197,9111.8655705,1795.0375173885002,0.03590075034777001,-0.5,0.0009602552582821856,0.0,-0.197,maker,9111.8655705,
2020-06-15 16:05:00+00:00,stop_loss,buy,0.197,9345.20682306934,1841.0057441446602,0.7364022976578641,1.0,,-45.96822675616002,0.0,taker,,9344.272395829757
2020-06-20 00:00:00+00:00,signal,sell,0.041,9307.46535,381.60607935,0.007632121587000001,-0.5,0.000239550894727291,0.0,-0.041,maker,9307.46535,
2020-06-20 04:00:00+00:00,signal,buy,0.041,9324.969917828339,382.3237666309619,0.15292950665238478,1.1153213594911147,0.0002077971242949827,-0.7176872809618835,0.0,taker,,
2020-06-24 00:00:00+00:00,signal,buy,1.703,9631.1684175,16401.8798150025,0.32803759630005,-0.5,0.01806404114698018,0.0,1.703,maker,9631.1684175,
2020-06-24 08:00:00+00:00,signal,sell,1.292,9517.758084748333,12296.943445494846,4.918777378197938,1.1786210685136924,0.0004985232205777068,-146.52614991515236,0.41100000000000003,taker,,
2020-06-24 08:00:00+00:00,stop_loss,sell,0.41100000000000003,9490.62664696785,3900.6475519037867,1.5602590207615148,1.0,,-57.762667688713165,0.0,taker,,9491.575804548305
2020-06-26 04:01:00+00:00,signal,sell,0.163,9230.001477000002,1504.4902407510003,0.030089804815020008,-0.5,0.0014540203197913478,0.0,-0.163,maker,9230.001477000002,
2020-06-27 12:00:00+00:00,signal,buy,0.163,9158.274835545879,1492.7987981939782,0.5971195192775913,1.4468087582413676,0.0031193447881436394,11.691442557022006,0.0,taker,,
2020-06-28 00:01:00+00:00,signal,sell,0.152,9005.330244,1368.810197088,0.02737620394176,-0.5,0.001084343864430071,0.0,-0.152,maker,9005.330244,
2020-06-28 16:11:00+00:00,stop_loss,buy,0.152,9182.237537680527,1395.70010572744,0.5582800422909759,1.0,,-26.88990863943995,0.0,taker,,9181.319405739952
2020-06-29 04:01:00+00:00,signal,sell,0.167,9092.4445995,1518.4382481165003,0.030368764962330007,-0.5,0.0012027907649836934,0.0,-0.167,maker,9092.4445995,
2020-06-29 18:00:00+00:00,stop_loss,buy,0.167,9164.989211404087,1530.5531983044825,0.612221279321793,1.0,,-12.114950187982396,0.0,taker,,9164.072804123674
2020-06-30 16:00:00+00:00,signal,sell,0.166,9169.678461,1522.166624526,0.030443332490520003,-0.5,0.0014458329925889936,0.0,-0.166,maker,9169.678461,
2020-06-30 20:00:00+00:00,signal,buy,0.166,9134.520697302338,1516.3304357521881,0.6065321743008752,1.2598824993797806,0.0010552955231856514,5.836188773811846,0.0,taker,,
2020-07-04 16:00:00+00:00,signal,sell,0.255,9066.9433245,2312.0705477475,0.04624141095495,-0.5,0.0012929002112102791,0.0,-0.255,maker,9066.9433245,
2020-07-04 20:00:00+00:00,signal,buy,0.194,9132.396897851157,1771.6849981831244,0.7086739992732498,1.1683926122010604,0.0004430636225608867,-12.697993230124379,-0.061,taker,,
2020-07-05 08:01:00+00:00,signal,sell,0.199,9056.472801000002,1802.2380873990005,0.03604476174798001,-0.5,0.0021478289146082256,0.0,-0.26,maker,9056.472801000002,
2020-07-06 00:00:00+00:00,signal,buy,0.199,9072.957868310012,1805.5186157936923,0.722207446317477,1.199166555529469,0.0006198018256480168,-2.791675760974862,-0.061,taker,,
2020-07-06 06:20:00+00:00,stop_loss,buy,0.061,9156.730241325926,558.5605447208815,0.2234242178883526,1.0,,-5.965854560098735,0.0,taker,,9155.81465985994
2020-07-22 08:00:00+00:00,signal,buy,2.736,9300.974928000001,25447.467403008006,0.5089493480601601,-0.5,0.004374280006133247,0.0,2.736,maker,9300.974928000001,
2020-07-22 22:32:00+00:00,take_profit,sell,2.736,9494.194105045233,25976.11507140376,10.390446028561504,1.0,,528.6476683957544,0.0,taker,,9495.143619407174
2020-07-23 16:00:00+00:00,signal,buy,5.293,9526.9136305,50425.953846236494,1.0085190769247299,-0.5,0.010586174635530849,0.0,5.293,maker,9526.9136305,
2020-07-24 06:52:00+00:00,stop_loss,sell,5.293,9480.4114646882,50179.817882594645,20.07192715303786,1.0,,-246.13596364184934,0.0,taker,,9481.359600648266
